timestamp,x,y,z,qx,qy,qz,qw,velocity_x,velocity_y,velocity_z,speed,roll,pitch,yaw
50860000000.0,1.0658766666666666,-0.04738449333333333,3.9631516666666666,0.004411644849737419,-0.9701515391523541,0.22038407884139158,0.10108108756473443,0.056483186666666664,0.007579207333333333,-0.08601961999999999,0.10334399999999999,3.366842016436318,-25.259584924382764,-167.34888912990775
50865000000.0,1.066211,-0.0473755,3.962695,0.004433638373238896,-0.970236292808147,0.21992066849056588,0.10127575494333033,0.05759362,0.003913226,-0.08420037,0.1020884,3.367561382965952,-25.20460340086497,-167.32871247387766
50870000000.0,1.0664936666666667,-0.04725776,3.9622070000000003,0.004453616375292253,-0.970310543211763,0.2195056753643267,0.10146365613423367,0.05486484666666667,0.006161250666666666,-0.08221283333333333,0.09910693666666666,3.3685990408868203,-25.155320988843513,-167.3089559742926
50875000000.0,1.0667763333333333,-0.04714002,3.961719,0.004470338579940058,-0.9703680522422491,0.21916897119511985,0.10164064799988813,0.05213607333333333,0.008409275333333334,-0.08022529666666667,0.09612547333333334,3.370168856258547,-25.11524764589717,-167.28987067233447
50880000000.0,1.067059,-0.04702228,3.961231,0.0044870601217138146,-0.9704254173839029,0.21883223452693779,0.10181762479398894,0.0494073,0.0106573,-0.07823776,0.09314401,3.371723419968901,-25.075173831873634,-167.270792833117
50885000000.0,1.0673077499999999,-0.0469630075,3.9608185000000002,0.004504603558358996,-0.9704832713154038,0.21849193142252463,0.10199610064600101,0.0518304775,0.01270427,-0.0816131825,0.0975438325,3.3733487180794035,-25.03467179783407,-167.25154747659414
50890000000.0,1.0675565,-0.046903735,3.960406,0.004561883502611281,-0.9705714535235633,0.21798084932876868,0.10224769997400807,0.054253655,0.014751239999999999,-0.084988605,0.101943655,3.379101624610713,-24.97350361899147,-167.22386427564643
50895000000.0,1.0678052500000002,-0.046844462499999996,3.9599935,0.004619161916058676,-0.9706593100426679,0.21746969408843858,0.10249926499134522,0.0566768325,0.01679821,-0.0883640275,0.1063434775,3.38481908840081,-24.91233292913568,-167.19620158904712
50900000000.0,1.068054,-0.04678519,3.959581,0.004676438779480597,-0.9707468408432361,0.21695846587305978,0.10275079561359624,0.05910001,0.01884518,-0.09173945,0.1107433,3.390501173784072,-24.851159744377636,-167.16855932408185
50905000000.0,1.0684,-0.0467445,3.959102666666667,0.004719894496602933,-0.9708471320237333,0.2163763438538726,0.10302837792406316,0.05848601,0.015994926666666666,-0.09067677333333334,0.10914616666666667,3.394027249826934,-24.78182737255484,-167.13877448172715
50910000000.0,1.068746,-0.04670381,3.9586243333333333,0.0047570892330816615,-0.9709529109218918,0.2157620493869519,0.10331772799803428,0.05787201,0.013144673333333332,-0.08961409666666667,0.10754903333333334,3.3965496685034458,-24.708799421247598,-167.10803150734841
50915000000.0,1.069092,-0.04666312,3.958146,0.0047942817163470885,-0.971058229924533,0.21514765272352074,0.10360702913517289,0.05725801,0.01029442,-0.08855142,0.1059519,3.3990275021863656,-24.635770251708674,-167.0773100646688
50920000000.0,1.069467,-0.046570733333333336,3.957640666666667,0.004825490180866245,-0.971133164262789,0.2146912707845509,0.10384965172003185,0.062214139999999994,0.01048451,-0.09057830333333333,0.1104613,3.4020260744491653,-24.58138559933892,-167.050973361658
50925000000.0,1.069842,-0.04647834666666666,3.9571353333333334,0.004852780303919488,-0.9711882760457132,0.21433838344457048,0.1040617142711269,0.06717026999999999,0.0106746,-0.09260518666666667,0.11497070000000001,3.4053698592825454,-24.53921007983984,-167.02750678152276
50930000000.0,1.070217,-0.04638596,3.95663,0.004880069586072963,-0.9712432195391326,0.2139854589635935,0.10427375879019374,0.0721264,0.01086469,-0.09463207,0.1194801,3.408693538814704,-24.49703331855413,-167.00405078378807
50935000000.0,1.070496,-0.046299314999999994,3.95621925,0.004906628892213163,-0.9712987913636654,0.21362742685975933,0.10448878112828777,0.06896751,0.013149765,-0.09412375249999999,0.11757645,3.411906197500534,-24.454264503178987,-166.9803040689301
50940000000.0,1.070775,-0.04621267,3.9558085,0.004926787571794611,-0.9713611595007674,0.2132248471270933,0.10473007755738017,0.06580862,0.01543484,-0.093615435,0.1156728,3.414297801398954,-24.406308907022993,-166.9539246059769
50945000000.0,1.0710540000000002,-0.046126025,3.95539775,0.004946945144866057,-0.9714233094793181,0.21282221950613853,0.10497135046508534,0.06264973,0.017719915,-0.0931071175,0.11376915000000001,3.416664261311427,-24.358352313652826,-166.9275573459271
50950000000.0,1.071333,-0.04603938,3.954987,0.004967101606900298,-0.9714852412853591,0.21241954408732125,0.10521259979721559,0.05949084,0.02000499,-0.0925988,0.1118655,3.419005608632649,-24.31039473368279,-166.90120223822888
50955000000.0,1.0717286666666668,-0.04587366666666667,3.9544106666666665,0.0050099433321862735,-0.9715671172098577,0.211912248391613,0.10547718334287381,0.061865656666666664,0.020236763333333335,-0.09369831666666667,0.11410533333333334,3.4230064358870997,-24.249888301075487,-166.87242131212398
50960000000.0,1.0721243333333332,-0.04570795333333333,3.9538343333333335,0.005065418429043313,-0.9716598575604319,0.21134663104286894,0.10575473648309741,0.06424047333333333,0.020468536666666665,-0.09479783333333333,0.11634516666666667,3.427906899467841,-24.18239117728937,-166.84230307688546
50965000000.0,1.07252,-0.04554224,3.953258,0.0051208914559830124,-0.9717522008548468,0.21078092733007373,0.10603224640802386,0.06661529,0.02070031,-0.09589735,0.118585,3.4327659015169854,-24.114891714375382,-166.81220707024787
50970000000.0,1.0729043333333332,-0.04539361,3.952653333333333,0.005184743790689434,-0.9718504392999248,0.21017978082810224,0.10632169014561095,0.06727479666666666,0.02260618333333333,-0.09950143333333333,0.1222487,3.4383411710912672,-24.043124635813406,-166.78079015145678
50975000000.0,1.0732886666666668,-0.04524498,3.9520486666666668,0.005262252185437914,-0.9719584417691625,0.209520909684757,0.10663059870633064,0.06793430333333333,0.024512056666666667,-0.10310551666666667,0.1259124,3.4451005984731458,-23.964403434596605,-166.74721264963665
50980000000.0,1.073673,-0.04509635,3.951444,0.0053397577006411255,-0.9720659123751916,0.2088619238899426,0.1069394489179585,0.06859381,0.02641793,-0.1067096,0.1295761,3.451805450748262,-23.885678629832572,-166.71366576697838
50985000000.0,1.07399925,-0.04503021,3.9509790000000002,0.00541547990742534,-0.9721732184924037,0.20820022120738488,0.10725005227359802,0.070292905,0.0240210525,-0.106917125,0.130283925,3.458243634402381,-23.806665618696293,-166.67999681430598
50990000000.0,1.0743255,-0.04496407,3.950514,0.005434181660742408,-0.9722916804299575,0.20745503922155997,0.10761860683891249,0.071992,0.021624175,-0.10712465,0.13099175000000002,3.4578259954574224,-23.718535610864084,-166.64147157580754
50995000000.0,1.0746517500000001,-0.04489793,3.950049,0.00545287958018103,-0.9724094564044078,0.20670971087378895,0.10798708547804654,0.073691095,0.019227297499999997,-0.107332175,0.131699575,3.457343956725546,-23.630405879867023,-166.60297160825803
51000000000.0,1.074978,-0.04483179,3.949584,0.005471573652549604,-0.9725265463326619,0.20596423668990957,0.10835548793103415,0.07539019,0.01683042,-0.1075397,0.1324074,3.456797646303795,-23.542276465303498,-166.5644966785057
51005000000.0,1.0754153333333334,-0.04471528,3.948989666666667,0.005478318561989457,-0.9726187899333669,0.20531940810448376,0.10875025586135895,0.07534687999999999,0.018272576666666665,-0.10430019333333333,0.13001246666666666,3.4570759841254994,-23.465917993195248,-166.52210025989262
51010000000.0,1.0758526666666666,-0.04459877,3.9483953333333335,0.005479800402346945,-0.9726998512742698,0.2047188471494183,0.10915660648983577,0.07530357,0.019714733333333335,-0.10106068666666666,0.12761753333333334,3.4576849956516167,-23.394742272065507,-166.4779907764374
51015000000.0,1.07629,-0.04448226,3.947801,0.005481279325437172,-0.9727803947814522,0.20411817720870615,0.10956289900689045,0.07526026,0.02115689,-0.09782118,0.1252226,3.458234009212823,-23.323566141944163,-166.43390577614392
51020000000.0,1.076771,-0.044372926666666666,3.9471936666666667,0.005477398748110392,-0.9728639229952766,0.20349994799173182,0.10997070793878404,0.07643923333333333,0.020568760000000002,-0.10043315333333333,0.12788953333333333,3.4578238560779004,-23.250433542390663,-166.3899547082019
51025000000.0,1.077252,-0.04426359333333334,3.9465863333333333,0.005446264937966606,-0.9729646656385755,0.20279281830631973,0.11038645958821386,0.07761820666666666,0.01998063,-0.10304512666666667,0.13055646666666665,3.452775955718281,-23.167351814944688,-166.3465825210721
51030000000.0,1.077733,-0.04415426,3.945979,0.005415127402576403,-0.9730647427738289,0.20208554991057523,0.110802135733281,0.07879718,0.0193925,-0.1056571,0.1332234,3.447662815872382,-23.08427362248988,-166.30322922755252
51035000000.0,1.0780815000000001,-0.0440334025,3.94551225,0.0053849661306475975,-0.9731613133944848,0.20140140994992503,0.11120041511736997,0.08264246,0.02214596,-0.1123137,0.14121904999999998,3.4425593396017224,-23.00394456495187,-166.26176900475332
51040000000.0,1.07843,-0.043912545,3.9450455,0.0053569201316297395,-0.9732511685988475,0.200767448011468,0.11156118521530488,0.08648774000000001,0.02489942,-0.1189703,0.14921469999999998,3.4375624099301088,-22.92955392711501,-166.2243760387221
51045000000.0,1.0787784999999999,-0.0437916875,3.94457875,0.005328871234928758,-0.9733404973489387,0.2001333774732126,0.11192189496719099,0.09033302,0.02765288,-0.12562689999999999,0.15721035,3.432515534091043,-22.85516630721535,-166.1869965267468
51050000000.0,1.079127,-0.04367083,3.944112,0.0053008194557169555,-0.9734292995964381,0.19949919867814256,0.11228254417791199,0.0941783,0.03040634,-0.1322835,0.165206,3.42741877919545,-22.78078173582811,-166.14963032026208
51055000000.0,1.0796296666666667,-0.04347108,3.9434846666666665,0.005302256473930096,-0.9735137873696158,0.19884489003378863,0.11270981139635312,0.08888162666666667,0.029051166666666666,-0.12130608666666666,0.15320519999999999,3.4271373304033155,-22.703428891530372,-166.10359620001995
51060000000.0,1.0801323333333332,-0.04327133,3.9428573333333334,0.005321897930224108,-0.9735953074450806,0.1981780915612295,0.11317817257973559,0.08358495333333334,0.027695993333333335,-0.11032867333333334,0.1412044,3.4297865284646654,-22.624240361160677,-166.05223224251387
51065000000.0,1.080635,-0.04307158,3.94223,0.005341535815451642,-0.9736761742247453,0.19751116010845382,0.11364645781901248,0.07828828,0.02634082,-0.09935126,0.1292036,3.4323573386992243,-22.545049671767103,-166.0009017694413
51070000000.0,1.0811313333333334,-0.042790223333333335,3.941532,0.005364793335803379,-0.9737614458871551,0.19680940440018893,0.11413116943177415,0.08257059,0.03248466,-0.10892980666666667,0.1406196,3.435100792587233,-22.46172918504454,-165.94783641442385
51075000000.0,1.0816276666666667,-0.042508866666666666,3.9408339999999997,0.005391874388144255,-0.973851309876137,0.19607084752996892,0.11463322682361515,0.0868529,0.0386285,-0.11850835333333333,0.1520356,3.438020262428862,-22.374045604211165,-165.8929411047924
51080000000.0,1.082124,-0.04222751,3.940136,0.005418951092818418,-0.9739403886129748,0.1953321325606101,0.11513519178246744,0.09113521,0.04477234,-0.1280869,0.1634516,3.4408471042241615,-22.286359478755656,-165.83808512019937
51085000000.0,1.082679,-0.041958633333333335,3.9394003333333334,0.00544384428377589,-0.9740297965132665,0.19458634437532482,0.11563941649103066,0.09193946333333333,0.04460493,-0.12472586666666667,0.16128723333333334,3.443257603698965,-22.197893641235098,-165.78309841101637
51090000000.0,1.083234,-0.04168975666666667,3.9386646666666665,0.005337055426348305,-0.9741852662320344,0.19342241815484815,0.11628564421684817,0.09274371666666666,0.04443752,-0.12136483333333334,0.15912286666666667,3.4259749204393444,-22.062470508275076,-165.71788495044532
51095000000.0,1.083789,-0.04142088,3.937929,0.005230256920009042,-0.9743389747122836,0.19225814224419954,0.11693166170877811,0.09354797,0.04427011,-0.1180038,0.1569585,3.4085425822939435,-21.927065682265855,-165.65268968366843
51100000000.0,1.0842215,-0.0411696575,3.93739075,0.00512397268519156,-0.9744914116442117,0.19110025501140016,0.117562434774765,0.0983188025,0.04802895,-0.12502415,0.16615945,3.390786517432377,-21.792502917173643,-165.5892693749675
51105000000.0,1.084654,-0.040918435,3.9368525,0.0050215841081873245,-0.9746458902326699,0.189992267402396,0.11808094966126986,0.103089635,0.05178779,-0.1320445,0.1753604,3.3716068426633665,-21.664096498068464,-165.5389574895655
51110000000.0,1.0850864999999998,-0.0406672125,3.93631425,0.004919187843934823,-0.9747988767929617,0.18888398894538516,0.11859928378458207,0.1078604675,0.05554663,-0.13906485,0.18456135,3.352322968254675,-21.535705773917627,-165.4886440172424
51115000000.0,1.085519,-0.04041599,3.935776,0.0048167840491864875,-0.9749503710908893,0.18777542133696623,0.11911743635121441,0.1126313,0.05930547,-0.1460852,0.1937623,3.332934990527849,-21.407330844301363,-165.4383284578259
51120000000.0,1.0861353333333332,-0.040071416666666665,3.9350216666666666,0.004739032204478343,-0.975116103567235,0.1865592410981233,0.1196736215651172,0.10908226666666666,0.05708761,-0.13841676666666666,0.18527166666666667,3.315419885967959,-21.26607847548729,-165.38382412104176
51125000000.0,1.0867516666666666,-0.03972684333333333,3.9342673333333336,0.0046788164862253175,-0.9752911379257434,0.18526633647660365,0.12025676500028903,0.10553323333333334,0.05486975,-0.13074833333333333,0.17678103333333334,3.2991745861945625,-21.115667701179973,-165.32635102990977
51130000000.0,1.087368,-0.03938227,3.933513,0.004618591195480647,-0.9754641769150605,0.1839730528146871,0.12083966239954953,0.1019842,0.05265189,-0.1230799,0.1682904,3.2827841179761013,-20.965272194570307,-165.26889027718886
51135000000.0,1.0878057499999998,-0.039021125,3.93294975,0.004553420638244875,-0.975639298078992,0.18265694549515538,0.12142350129527209,0.10129991499999999,0.0559366025,-0.124505825,0.17006670000000002,3.265296988559193,-20.812371423744654,-165.2116114502982
51140000000.0,1.0882435,-0.03865998,3.9323865,0.004457989921296636,-0.9758371558234045,0.18120284581036036,0.12201434469183214,0.10061563,0.059221315,-0.12593175,0.17184300000000002,3.2418290428340133,-20.644041341963177,-165.15537549588277
51145000000.0,1.08868125,-0.038298835,3.93182325,0.004362548006963142,-0.9760325625024769,0.17974829098813577,0.1226048816180662,0.099931345,0.0625060275,-0.127357675,0.1736193,3.2182105944584167,-20.47573288635257,-165.0991278804283
51150000000.0,1.089119,-0.03793769,3.93126,0.004267095134971239,-0.9762255176253954,0.17829328468196903,0.12319511059068933,0.09924706,0.06579074,-0.1287836,0.1753956,3.194441752517363,-20.30744622380076,-165.04286767483677
51155000000.0,1.089717,-0.037398433333333335,3.9304246666666667,0.004170771082227815,-0.9764618604700646,0.17654248255172647,0.12384503046304839,0.10052364,0.07212255,-0.1332791,0.18195546666666668,3.166575256218666,-20.10495720958156,-164.9820125241913
51160000000.0,1.090315,-0.03685917666666667,3.9295893333333334,0.00407415105617106,-0.9767094672287332,0.17469480239652838,0.12451403107511061,0.10180022,0.07845436,-0.1377746,0.18851533333333334,3.1372222184604093,-19.89134797075393,-164.91963585963072
51165000000.0,1.090913,-0.03631992,3.928754,0.0039775150100295935,-0.976953233440454,0.17284643531895194,0.1251825420820261,0.1030768,0.08478617,-0.1422701,0.1950752,3.1076615600513025,-19.6777688955598,-164.85722657399592
51170000000.0,1.091528,-0.035686169999999996,3.9278376666666666,0.0038826364447270335,-0.9772188109891902,0.17084356038937942,0.12586023381748512,0.10583226666666666,0.09004431333333333,-0.14730203333333333,0.20252523333333333,3.075623940500408,-19.446452701116414,-164.79492888403996
51175000000.0,1.0921429999999999,-0.03505242,3.9269213333333335,0.003789347902538349,-0.9775029131222183,0.1687002746815437,0.12654609042725232,0.10858773333333334,0.09530245666666666,-0.15233396666666668,0.20997526666666666,3.0413004288908927,-19.19904861833418,-164.73270780308803
51180000000.0,1.092758,-0.03441867,3.926005,0.0036960398319843216,-0.9777819777040629,0.166556119578582,0.12723129488304735,0.1113432,0.1005606,-0.1573659,0.2174253,3.0067440771382894,-18.951679873954866,-164.67042286061965
51185000000.0,1.0932825,-0.0340769975,3.9253435,0.003600702698191747,-0.9780583945532401,0.16441955569427374,0.1278867525950818,0.11452635,0.09629562750000001,-0.159188375,0.2186785,2.971288222751442,-18.705437950403685,-164.61153989266973
51190000000.0,1.093807,-0.033735325,3.924682,0.0034995753302782696,-0.9783368068082713,0.16230643791092556,0.1284580306145547,0.1177095,0.092030655,-0.16101084999999998,0.2199317,2.933727793306111,-18.462361985104927,-164.56252936393912
51195000000.0,1.0943315,-0.0333936525,3.9240205,0.003398430886657766,-0.9786104454004694,0.16019252817514867,0.12902868184034863,0.12089265,0.0877656825,-0.162833325,0.2211849,2.8960012634935226,-18.219316593319885,-164.51341996344587
51200000000.0,1.094856,-0.03305198,3.923359,0.003297269860850941,-0.9788793089946514,0.15807783680148127,0.12959870348804778,0.1240758,0.08350071,-0.1646558,0.2224381,2.858107998681978,-17.976302015817698,-164.46421035631087
51205000000.0,1.095521,-0.03274423,3.922454,0.003191967913536271,-0.9791449454768522,0.15593110500218033,0.1301939997878948,0.1180832,0.07934528,-0.15758923333333333,0.21230796666666665,2.819501093455347,-17.72971877690974,-164.41211960508392
51210000000.0,1.096186,-0.032436480000000004,3.9215489999999997,0.003083948493589444,-0.9794066028208871,0.15376310106462598,0.13080559760013197,0.1120906,0.07518985,-0.15052266666666667,0.20217783333333333,2.780349299509741,-17.48081252132259,-164.35810544630192
51215000000.0,1.096851,-0.03212873,3.920644,0.0029759131776591883,-0.9796632118863402,0.15159430456658898,0.1314165211846328,0.106098,0.07103442,-0.1434561,0.1920477,2.7410049653245365,-17.231941591257264,-164.30398650676815
51220000000.0,1.097489,-0.03176839666666667,3.919729,0.002876137383136652,-0.9799014651692621,0.14948429522405798,0.1320579110627363,0.10952846666666667,0.06817744333333334,-0.14767436666666667,0.1961973,2.70403267511624,-16.98972038735619,-164.2454354428098
51225000000.0,1.098127,-0.03140806333333333,3.918814,0.0027986891951477725,-0.980099229359804,0.1475344164261503,0.1327827696536817,0.11295893333333333,0.06532046666666667,-0.15189263333333333,0.2003469,2.673755763438718,-16.765391972855745,-164.175140971877
51230000000.0,1.098765,-0.03104773,3.917899,0.002721228769733099,-0.9802927080113837,0.14558389252571532,0.13350704764450425,0.1163894,0.06246349,-0.1561109,0.2044965,2.6432272074299754,-16.541099283542184,-164.10480512241637
51235000000.0,1.0992152499999999,-0.030719062499999998,3.9171492499999996,0.0026272069874236346,-0.9804664811316162,0.1437427305752034,0.1342259459553777,0.118115575,0.0685150075,-0.16586062499999998,0.215006825,2.6123571978116185,-16.32972276204805,-164.03444709090263
51240000000.0,1.0996655,-0.030390395,3.9163995,0.0024953364889745357,-0.9806015483009487,0.14215256807034318,0.13493340637735146,0.11984175,0.07456652500000001,-0.17561035,0.22551715,2.581061503699549,-16.14783249508162,-163.96409720720644
51245000000.0,1.10011575,-0.0300617275,3.91564975,0.0023634583429429108,-0.9807336101716772,0.14056196990339867,0.13564045326216673,0.12156792500000001,0.08061804250000001,-0.185360075,0.236027475,2.5495621206278467,-15.965979268491132,-163.89370824079057
51250000000.0,1.100566,-0.02973306,3.9149,0.002231572953502307,-0.9808626663390649,0.1389709409491556,0.13634708444290167,0.1232941,0.08666956,-0.1951098,0.2465378,2.517859013883074,-15.784163377734412,-163.8232788904813
51255000000.0,1.1011846666666667,-0.029310316666666666,3.9138226666666664,0.0019574166970106914,-0.9810117012723013,0.1370907726430445,0.1371799203339634,0.11646006666666667,0.08176121333333333,-0.18764586666666666,0.23551853333333334,2.4663199912664284,-15.571355793679013,-163.74203982091117
51260000000.0,1.1018033333333332,-0.028887573333333333,3.9127453333333335,0.0016223623266229754,-0.9811660037984742,0.13508639659316252,0.13806631155386356,0.10962603333333333,0.07685286666666667,-0.18018193333333335,0.22449926666666667,2.40610482282277,-15.345347127941308,-163.65605664857415
51265000000.0,1.102422,-0.02846483,3.911668,0.0012872999429278781,-0.981315460067648,0.1330813533132782,0.13895202082511673,0.102792,0.07194452,-0.172718,0.21348,2.3456030238680774,-15.119425890137759,-163.56991977183353
51270000000.0,1.1030513333333334,-0.02810542,3.910533666666667,0.0010200109348895182,-0.9814565565234212,0.13118682903511908,0.13975694302105957,0.11001096666666667,0.07459144333333333,-0.1833035,0.22643566666666667,2.2934309289467283,-14.905362583921082,-163.49136972320602
51275000000.0,1.1036806666666665,-0.02774601,3.9093993333333334,0.0007949199816921495,-0.9815913854592341,0.12936098191499468,0.14051141039941425,0.11722993333333333,0.07723836666666667,-0.193889,0.23939133333333332,2.246382740472194,-14.69869184691285,-163.41752597357862
51280000000.0,1.10431,-0.0273866,3.908265,0.0005698258712447055,-0.9817223157265683,0.12753462100105542,0.14126531969686612,0.1244489,0.07988529,-0.2044745,0.252347,2.199103641290768,-14.492079947984084,-163.34357628184998
51285000000.0,1.104938,-0.027077506666666668,3.9069983333333336,0.000378474871891386,-0.981835536523024,0.12578980739733356,0.14204140358451411,0.12185163333333333,0.07586609,-0.21007523333333333,0.25462376666666664,2.1573145153847477,-14.29428094365521,-163.26580693831644
51290000000.0,1.1055659999999998,-0.026768413333333334,3.9057316666666666,0.0002460129694623289,-0.9819212361088508,0.12418775094575897,0.14285666967670616,0.11925436666666667,0.07184689,-0.21567596666666666,0.25690053333333335,2.1252650727269193,-14.111808271215095,-163.1814998195324
51295000000.0,1.106194,-0.02645932,3.904465,0.00011355026598201611,-0.9820037384273101,0.12258529012219516,0.14367147060840332,0.1166571,0.06782769,-0.2212767,0.2591773,2.0929645078638597,-13.929381523869639,-163.09715456358614
51300000000.0,1.10662125,-0.026300630000000002,3.903463,-2.8617663715845275e-05,-0.9820804234099153,0.12099646447052283,0.1444918569389443,0.114653225,0.0626709275,-0.22409435,0.2596273,2.059628996725945,-13.748755148427655,-163.01209673247277
51305000000.0,1.1070484999999999,-0.026141940000000002,3.9024609999999997,-0.0002333539135114564,-0.9821371468802857,0.11949774138491441,0.1453508172240778,0.11264935000000001,0.057514165,-0.226912,0.2600773,2.0209928480835884,-13.579490582169328,-162.92265342674705
51310000000.0,1.10747575,-0.02598325,3.901459,-0.0004380894564504944,-0.9821908953412057,0.11799865632652953,0.1462093372244137,0.11064547500000001,0.0523574025,-0.22972965,0.2605273,1.982112482260722,-13.410284846943147,-162.8331561813961
51315000000.0,1.107903,-0.02582456,3.900457,-0.0006428236723648119,-0.9822416686298651,0.11649921383627396,0.14706741433939363,0.1086416,0.04720064,-0.2325473,0.2609773,1.9429878256493862,-13.241138391661709,-162.74360357060732
51320000000.0,1.108467,-0.025705713333333335,3.8990693333333333,-0.0008132722388514629,-0.9822699961083056,0.11513324168722783,0.1479504308619793,0.108359,0.04284790333333333,-0.2330915,0.2606678333333334,1.9103718281441764,-13.086658365616177,-162.64974332385705
51325000000.0,1.109031,-0.025586866666666666,3.8976816666666667,-0.0009761050859242395,-0.9822914053501595,0.11379668430356664,0.14883869401329922,0.1080764,0.03849516666666667,-0.2336357,0.2603583666666667,1.8790171625581409,-12.935473372991456,-162.5549097305951
51330000000.0,1.109595,-0.02546802,3.896294,-0.0011389353928104651,-0.9823102583063705,0.11245983077883293,0.14972656983127322,0.1077938,0.03414243,-0.2341799,0.2600489,1.8474248231782922,-12.784339159412301,-162.46004841422456
51335000000.0,1.1100716666666668,-0.025478166666666666,3.8948573333333334,-0.0013940564077713222,-0.9823302323534862,0.11114252015554307,0.15057460418195634,0.10298813,0.031162693333333335,-0.2405194,0.26371333333333336,1.80480585837528,-12.637218365214082,-162.3708502757004
51340000000.0,1.1105483333333332,-0.025488313333333335,3.8934206666666666,-0.001739177964266694,-0.9823513417055602,0.10984427568634302,0.15138378978027023,0.09818246,0.028182956666666665,-0.2468589,0.2673777666666667,1.751467880303103,-12.494031374944012,-162.2871282583805
51345000000.0,1.111025,-0.02549846,3.891984,-0.00208429524277641,-0.9823700346948268,0.10854576102499161,0.15219260300859408,0.09337679,0.02520322,-0.2531984,0.2710422,1.6979451199381446,-12.350920650631359,-162.2033158862959
51350000000.0,1.11132875,-0.0256387975,3.8909,-0.0024778441758111455,-0.9823888069451515,0.10725223064286506,0.15298055856628326,0.0908118875,0.016534861499999998,-0.2525003,0.26928415,1.6385013020044568,-12.20938571907203,-162.12238113891397
51355000000.0,1.1116324999999998,-0.025779135,3.8898159999999997,-0.003178371114770537,-0.9824209499950132,0.10599171490653436,0.15363831338284312,0.088246985,0.007866503,-0.2518022,0.2675261,1.5425673801398483,-12.077443134811604,-162.06011187961454
51360000000.0,1.1119362499999998,-0.0259194725,3.888732,-0.003878890065490114,-0.9824506239140326,0.10473093277990292,0.15429568205831126,0.0856820825,-0.0008018554999999969,-0.2511041,0.26576805000000003,1.446533920155046,-11.945602716872303,-161.99764738871377
51365000000.0,1.11224,-0.02605981,3.887648,-0.004579399267346849,-0.98247782862763,0.10346988743171023,0.15495266294051477,0.08311718,-0.009470214,-0.250406,0.26401,1.3504001294889267,-11.813864942200308,-161.93498744337612
51370000000.0,1.112531,-0.02625363,3.88619,-0.005357744717865067,-0.9825031718151737,0.10243026270560318,0.15545691759044664,0.07714643,-0.012638656,-0.2494093,0.2615288333333333,1.247544733393043,-11.70904705301171,-161.88985812958776
51375000000.0,1.112822,-0.02644745,3.884732,-0.006162546820703803,-0.9825268788895205,0.1014658127438017,0.15590908928135008,0.07117567999999999,-0.015807098,-0.2484126,0.2590476666666667,1.1423990176215455,-11.613420928842855,-161.85058589466308
51380000000.0,1.113113,-0.02664127,3.883274,-0.006967337936390706,-0.9825488342251282,0.10050118187947354,0.15636098300327644,0.06520493,-0.01897554,-0.2474159,0.2565665,1.037222327904317,-11.517865558546879,-161.81114803856696
51385000000.0,1.113382,-0.02690613,3.881829666666667,-0.007791230836840304,-0.9825748291541753,0.09959272597584867,0.15673956350388998,0.06292969,-0.025837473333333333,-0.2505432,0.25981266666666664,0.930018114510465,-11.429206041580324,-161.78009953261827
51390000000.0,1.113651,-0.027170990000000003,3.8803853333333334,-0.00864734102723188,-0.982609054297479,0.09877913600145019,0.15699475213069908,0.06065445,-0.03269940666666667,-0.2536705,0.26305883333333335,0.8194431834117858,-11.352098182843074,-161.7633228644387
51395000000.0,1.11392,-0.02743585,3.878941,-0.009503438582596564,-0.9826418437055917,0.0979654016963221,0.15724971136526977,0.05837921,-0.03956134,-0.2567978,0.266305,0.7088749966383431,-11.275022206210444,-161.74639900438322
51400000000.0,1.11401975,-0.027529335000000002,3.877918,-0.010348547074465484,-0.9826738926027448,0.09717124994544539,0.15748865531985626,0.0531934425,-0.0347193,-0.25598837500000005,0.2640118,0.5997602414263448,-11.200029623010973,-161.7309827139793
51405000000.0,1.1141195000000002,-0.02762282,3.876895,-0.011016301980579943,-0.9827161495208953,0.09669573509763835,0.15747236384656693,0.048007675,-0.029877260000000003,-0.25517895,0.2617186,0.5140422747422895,-11.158188383137864,-161.742199208333
51410000000.0,1.11421925,-0.027716305,3.875872,-0.011684049461023364,-0.9827577440273889,0.09622015507090641,0.1574559662271341,0.0428219075,-0.02503522,-0.254369525,0.2594254,0.4283449822193448,-11.116330729909373,-161.7533502834615
51415000000.0,1.114319,-0.02780979,3.874849,-0.012351789065692525,-0.9827986760941885,0.09574451018582003,0.15743946247261073,0.03763614,-0.02019318,-0.2535601,0.2571322,0.3426682715471272,-11.074456760905072,-161.76443595391743
51420000000.0,1.1143480000000001,-0.02776670666666667,3.873515666666667,-0.012949271934780206,-0.9828465545934898,0.09550612423102037,0.15723723068801032,0.033243589999999996,-0.014067431333333335,-0.24720006666666666,0.25000786666666663,0.26737684536363826,-11.058312671851125,-161.7956343770961
51425000000.0,1.114377,-0.027723623333333332,3.8721823333333334,-0.013508300657723264,-0.9828981411744495,0.0953975850853541,0.15693333186112918,0.02885104,-0.007941682666666668,-0.24084003333333334,0.24288353333333332,0.19776355420081104,-11.05621554824887,-161.83786271239003
