timestamp,x,y,z,qx,qy,qz,qw,velocity_x,velocity_y,velocity_z,speed
86.69819,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
86.70354,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
86.71484,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
86.72036,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
86.73099,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
86.73888,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
86.74326,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
86.75333,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
86.7645,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
86.76938,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
86.78103,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
86.78628,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
86.79774,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
86.80247,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
86.8145,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
86.82125,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
86.83186,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
86.84776,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
86.85528,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
86.86559,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
86.88155,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
86.88837,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
86.89883,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
86.91629,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
86.9313,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
86.93926,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
86.94961,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
86.9659,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
86.98257,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
86.99837,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
87.01521,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
87.03363,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
87.05131,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
87.06757,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
87.07403,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
87.08669,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
87.10145,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
87.1346,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
87.15159,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
87.16853,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
87.18562,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
87.20158,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
87.21886,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
87.2354,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
87.25209,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
87.26875,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
87.28688,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
87.30302,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
87.32018,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
87.33789,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
87.35403,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
87.37035,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
87.3873,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
87.4047,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
87.42093,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
87.43683,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
87.4541,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
87.47034,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
87.48689,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
87.50326,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
87.51978,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
87.53642,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
87.55209,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
87.56796,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
87.58481,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
87.60136,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
87.61724,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
87.62234,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
87.63393,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
87.65015,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
87.66743,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
87.68365,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
87.68879,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
87.70093,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
87.70567,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
87.71761,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
87.73339,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
87.74992,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
87.76761,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
87.78461,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
87.80132,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
87.81779,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
87.8353,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
87.85103,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
87.86777,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
87.88391,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
87.90121,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
87.91787,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
87.93481,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
87.95142,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
87.96834,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
87.98401,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
87.99976,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.0051,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.01701,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.02171,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.03409,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.05045,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.06696,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.0843,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.10102,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.11759,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.13344,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.14931,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.15572,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.16632,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.17213,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.18293,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.18858,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.19969,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.20439,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.21594,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.22026,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.23284,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.23776,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.24951,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.25455,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.26738,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.28359,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.3007,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.31804,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.32688,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.3322,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.33594,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.34376,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.34925,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.35313,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.36034,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.36564,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.36986,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.37697,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.38112,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.38451,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.38833,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.39345,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.39757,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.40105,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.41806,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.42648,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.44276,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.45012,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.45415,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.46246,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.46825,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.47684,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.48106,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.48444,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.48765,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.49587,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.50011,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.50364,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.51021,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.51627,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.52077,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.52724,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.53281,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.53624,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.54285,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.5488,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.55173,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.55533,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.56028,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.56501,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
88.56916,0.6325704,-0.008541681,-0.3920204,0.04426448,-0.1983309,-0.02090134,0.978912,-0.0760159,0.05863408,0.06718996,0.1171788
