timestamp,x,y,z,qx,qy,qz,qw,velocity_x,velocity_y,velocity_z,speed
66.3663,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
66.38335,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
66.39985,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
66.41702,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
66.43409,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
66.45123,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
66.46863,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
66.48548,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
66.50216,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
66.51868,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
66.53667,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
66.55216,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
66.57003,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
66.58679,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
66.60344,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
66.62062,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
66.63777,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
66.65463,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
66.67132,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
66.68711,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
66.70453,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
66.72079,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
66.73874,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
66.75404,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
66.77164,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
66.7873,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
66.80457,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
66.82249,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
66.83835,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
66.85782,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
66.87154,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
66.88724,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
66.90304,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
66.92135,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
66.93823,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
66.96142,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
66.97272,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
66.9882,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
67.00449,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
67.02084,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
67.03763,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
67.04374,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
67.05141,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
67.05919,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
67.1256,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
67.19426,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
67.20908,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
67.22169,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
67.23807,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
67.24568,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
67.29053,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
67.30476,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
67.32274,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
67.33708,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
67.35323,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
67.37077,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
67.38658,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
67.40241,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
67.41897,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
67.43633,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
67.45309,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
67.47173,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
67.48742,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
67.50407,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
67.51997,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
67.53724,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
67.55431,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
67.57174,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
67.58787,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
67.60446,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
67.62128,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
67.63931,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
67.65688,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
67.67242,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
67.68892,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
67.70697,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
67.72277,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
67.74104,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
67.75684,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
67.7738,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
67.78986,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
67.80656,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
67.82333,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
67.83987,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
67.85684,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
67.87479,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
67.8905,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
67.90678,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
67.92471,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
67.93953,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
67.95643,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
67.97233,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
67.9888,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.00529,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.02228,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.03838,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.05524,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.07156,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.09072,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.1217,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.14005,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.15648,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.17327,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.1944,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.2081,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.22289,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.23847,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.25485,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.2718,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.28869,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.30497,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.32156,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.33834,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.35522,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.37494,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.38876,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.40639,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.42126,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.43942,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.45657,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.47051,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.48739,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.50386,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.52056,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.53637,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.55295,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.57069,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.62227,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.63935,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.65504,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.67125,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.70663,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.72144,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.73784,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.75395,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.77142,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.78679,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.80358,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.8119,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.81834,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.82343,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.83143,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.83663,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.8451,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.85252,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.85654,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.86131,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.8671,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.87164,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.87783,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.88357,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.91126,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.91734,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.92155,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.92796,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.93354,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.93743,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.94453,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.95139,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.95681,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.96244,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.96865,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.97258,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
68.97766,1.393652,0.0174841,-0.3969964,0.0258038,-0.3137413,-0.01890743,0.9489694,-0.03589562,0.02116028,-0.003576571,0.04182158
